FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
2673	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2674	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2675	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2676	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2677	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2678	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2679	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2680	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2681	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2682	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2683	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2684	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2685	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2686	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2687	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2688	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2689	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2690	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2691	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2692	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2693	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2694	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2695	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2696	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2697	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2698	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2699	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2700	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2701	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2702	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2703	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2704	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2705	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2706	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2707	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2708	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2709	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2710	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2711	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2712	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2713	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2714	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2715	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2716	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2717	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2718	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2719	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2720	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2721	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2722	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2723	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2724	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2725	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2726	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2727	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2728	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2729	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2730	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2731	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2732	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2733	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2734	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2735	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2736	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2737	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2738	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2739	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2740	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2741	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2742	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2743	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2744	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2745	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2746	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2747	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2748	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2749	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2750	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2751	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2752	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2753	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2754	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2755	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2756	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2757	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2758	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2759	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2760	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2761	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2762	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2763	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2764	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2765	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2766	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2767	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2768	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2769	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2770	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2771	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2772	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2773	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2774	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2775	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2776	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2777	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2778	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2779	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2780	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2781	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2782	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2783	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2784	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2785	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2786	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2787	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2788	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2789	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2790	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2791	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2792	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2793	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2794	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2795	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2796	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2797	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2798	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2799	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2800	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2801	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2802	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2803	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2804	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2805	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2806	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2807	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
2808	-7.10500e+32	-8.86900e+33	-9.61400e+32	-8.28100e+35	-4.58000e+33	-5.56100e+33	-3.46700e+32	-1.32900e+33	-1.01600e+34	-4.54300e+32	-8.61072e+34
