FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
956	-8.54500e+00	-9.28600e+00	-9.07200e+00	-9.03100e+00	-9.28500e+00	-9.06200e+00	-8.60200e+00	-9.17500e+00	-9.24100e+00	-9.09800e+00	-9.03970e+00
957	-8.54500e+00	-9.28600e+00	-9.07200e+00	-9.03100e+00	-9.28500e+00	-9.06200e+00	nan	-9.17500e+00	-9.24100e+00	-9.09800e+00	-9.08833e+00
958	-8.54500e+00	-9.28600e+00	-9.07200e+00	-9.03100e+00	-9.28500e+00	-9.06200e+00	nan	-9.17500e+00	-9.24100e+00	-9.09800e+00	-9.08833e+00
959	-8.54500e+00	-9.28600e+00	-9.07200e+00	-9.03100e+00	-9.28500e+00	-9.06200e+00	nan	-9.17500e+00	-9.24100e+00	-9.09800e+00	-9.08833e+00
960	-8.54500e+00	-9.28600e+00	-9.07200e+00	-9.03100e+00	-9.28500e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.09800e+00	-9.08856e+00
961	-8.54500e+00	-9.28600e+00	-9.07200e+00	-9.03100e+00	-9.28800e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.09800e+00	-9.08889e+00
962	-8.54500e+00	-9.28600e+00	-9.07200e+00	-9.03100e+00	-9.28800e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.09800e+00	-9.08889e+00
963	-8.54500e+00	-9.28600e+00	-9.07200e+00	-9.03100e+00	-9.28800e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.09800e+00	-9.08889e+00
964	-8.54500e+00	-9.28600e+00	-9.07200e+00	-9.03100e+00	-9.28800e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.09800e+00	-9.08889e+00
965	-8.54500e+00	-9.28600e+00	-9.07200e+00	-9.03100e+00	-9.28800e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.09800e+00	-9.08889e+00
966	-8.54500e+00	-9.28600e+00	-9.07200e+00	-9.03100e+00	-9.28800e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.09800e+00	-9.08889e+00
967	-8.54500e+00	-9.28600e+00	-9.07200e+00	-9.03100e+00	-9.28800e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.09800e+00	-9.08889e+00
968	-8.54500e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29100e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.09800e+00	-9.08933e+00
969	-8.54500e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29200e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09011e+00
970	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29200e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09222e+00
971	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29200e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09222e+00
972	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29200e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09222e+00
973	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29200e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09222e+00
974	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29200e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09222e+00
975	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29200e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09222e+00
976	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29200e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09222e+00
977	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29200e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09222e+00
978	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29200e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09222e+00
979	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09278e+00
980	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09278e+00
981	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09278e+00
982	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09278e+00
983	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09278e+00
984	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09278e+00
985	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09278e+00
986	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09278e+00
987	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09278e+00
988	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.06200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09278e+00
989	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.06300e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09289e+00
990	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.07200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09389e+00
991	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.07200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09389e+00
992	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.07200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09389e+00
993	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.07200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09389e+00
994	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.07200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09389e+00
995	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.07200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09389e+00
996	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.08200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09500e+00
997	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.08200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09500e+00
998	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.08200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09500e+00
999	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.08200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09500e+00
1000	-8.56400e+00	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.08200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.09500e+00
1001	nan	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.08200e+00	nan	-9.17700e+00	-9.24100e+00	-9.10400e+00	-9.16137e+00
1002	nan	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.08200e+00	nan	-9.17700e+00	-9.24100e+00	nan	-9.16957e+00
1003	nan	-9.28700e+00	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.08200e+00	nan	-9.17700e+00	-9.24100e+00	nan	-9.16957e+00
1004	nan	nan	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.08200e+00	nan	-9.17700e+00	-9.24100e+00	nan	-9.15000e+00
1005	nan	nan	-9.07200e+00	-9.03100e+00	-9.29700e+00	-9.08200e+00	nan	nan	nan	nan	-9.12050e+00
1006	nan	nan	-9.07200e+00	nan	-9.29700e+00	-9.08200e+00	nan	nan	nan	nan	-9.15033e+00
1007	nan	nan	-9.07200e+00	nan	-9.29700e+00	-9.08200e+00	nan	nan	nan	nan	-9.15033e+00
1008	nan	nan	-9.07200e+00	nan	-9.29700e+00	-9.08200e+00	nan	nan	nan	nan	-9.15033e+00
1009	nan	nan	nan	nan	nan	-9.08200e+00	nan	nan	nan	nan	-9.08200e+00
1010	nan	nan	nan	nan	nan	-9.09100e+00	nan	nan	nan	nan	-9.09100e+00
1011	nan	nan	nan	nan	nan	-9.09100e+00	nan	nan	nan	nan	-9.09100e+00
1012	nan	nan	nan	nan	nan	-9.09100e+00	nan	nan	nan	nan	-9.09100e+00
1013	nan	nan	nan	nan	nan	-9.09100e+00	nan	nan	nan	nan	-9.09100e+00
1014	nan	nan	nan	nan	nan	-9.09100e+00	nan	nan	nan	nan	-9.09100e+00
1015	nan	nan	nan	nan	nan	-9.09100e+00	nan	nan	nan	nan	-9.09100e+00
